,0
2556,4.24403190612793
2557,15.427592277526855
2558,-0.9344660639762878
2559,7.4188151359558105
2560,16.086679458618164
2561,9.785544395446777
2562,4.998902320861816
2563,1.0586495399475098
2564,9.469746589660645
2565,14.077373504638672
2566,4.882216930389404
2567,18.93425941467285
2568,3.683900833129883
2569,6.4963908195495605
2570,1.794323444366455
2571,6.046689033508301
2572,5.712704181671143
2573,2.4532010555267334
2574,3.7009308338165283
2575,9.830243110656738
2576,17.861536026000977
2577,-0.5969582796096802
2578,4.821502685546875
2579,10.049230575561523
2580,17.059247970581055
2581,0.46880975365638733
2582,1.7711302042007446
2583,9.647172927856445
2584,0.31795379519462585
2585,4.747049808502197
2586,2.7141358852386475
2587,10.058429718017578
2588,5.526590824127197
2589,7.460439682006836
2590,12.26694107055664
2591,0.946863055229187
2592,0.14084051549434662
2593,7.464278697967529
2594,2.317918539047241
2595,0.5853455066680908
2596,10.531560897827148
2597,3.83048415184021
2598,3.437079668045044
2599,4.664539337158203
2600,2.797761917114258
2601,5.855058193206787
2602,0.290971577167511
2603,1.2564111948013306
2604,-0.09837006777524948
2605,8.248464584350586
2606,3.9173994064331055
2607,6.880053520202637
2608,16.05665397644043
2609,1.6207548379898071
2610,5.326045513153076
2611,9.548415184020996
2612,3.649010181427002
2613,1.2895400524139404
2614,10.708683013916016
2615,5.050918102264404
2616,9.282909393310547
2617,15.244668006896973
2618,8.818732261657715
2619,6.89600944519043
2620,5.556936264038086
2621,25.734567642211914
2622,-0.08171629905700684
2623,9.901144027709961
2624,5.173442840576172
2625,2.566756010055542
2626,4.423477649688721
2627,4.136658191680908
2628,0.48199155926704407
2629,0.9547021985054016
2630,9.189857482910156
2631,-0.27459025382995605
2632,5.667819499969482
2633,12.491320610046387
2634,10.424626350402832
2635,26.59311294555664
2636,2.5466527938842773
2637,17.68694305419922
2638,18.874134063720703
2639,11.832399368286133
2640,8.798869132995605
2641,-0.21418046951293945
2642,13.630393981933594
2643,14.9877290725708
2644,15.220138549804688
2645,1.7692681550979614
2646,13.35560131072998
2647,7.433098793029785
2648,1.4096685647964478
2649,4.040040969848633
2650,20.94597625732422
2651,9.952255249023438
2652,11.268237113952637
2653,11.775582313537598
2654,2.4295003414154053
2655,4.0378499031066895
2656,15.961079597473145
2657,7.949988842010498
2658,2.345315456390381
2659,2.4321165084838867
2660,3.320765733718872
2661,6.7934064865112305
2662,7.820291996002197
2663,7.846688747406006
2664,7.759140968322754
2665,6.560436248779297
2666,4.185003757476807
2667,3.6284985542297363
2668,3.6534838676452637
2669,16.27375602722168
2670,12.063749313354492
2671,11.67706298828125
2672,10.246981620788574
2673,12.98003101348877
2674,3.3579599857330322
2675,5.279952526092529
2676,9.08696174621582
2677,0.5619457960128784
2678,8.827766418457031
2679,4.281298637390137
2680,4.877320766448975
2681,2.70896053314209
2682,2.7252306938171387
2683,2.3545475006103516
2684,16.652362823486328
2685,-0.9726715087890625
2686,8.557238578796387
2687,4.3472394943237305
2688,14.366559028625488
2689,17.610408782958984
2690,4.224819660186768
2691,10.592262268066406
2692,2.934197187423706
2693,14.250099182128906
2694,11.846132278442383
2695,1.8365414142608643
2696,4.60643196105957
2697,4.559953212738037
2698,8.295042037963867
2699,15.64937686920166
2700,5.822300434112549
2701,5.037787437438965
2702,1.2037321329116821
2703,3.174933671951294
2704,2.6368350982666016
2705,5.65164041519165
2706,7.115642547607422
2707,7.650600433349609
2708,2.3379604816436768
2709,6.7104291915893555
2710,6.298661708831787
2711,7.111413478851318
2712,4.347464561462402
2713,7.203299522399902
2714,12.853257179260254
2715,0.8352158665657043
2716,9.547588348388672
2717,3.9354088306427
2718,5.693263530731201
2719,9.78840160369873
2720,7.551517009735107
2721,2.372429609298706
2722,2.03670072555542
2723,12.431571960449219
2724,22.024858474731445
2725,5.726325988769531
2726,13.025309562683105
2727,18.800369262695312
2728,0.49875742197036743
2729,17.923818588256836
2730,23.53129768371582
2731,18.172344207763672
2732,2.1208393573760986
2733,10.513211250305176
2734,9.122888565063477
2735,8.340643882751465
2736,13.800089836120605
2737,11.608394622802734
2738,1.3149224519729614
2739,4.819215297698975
2740,2.9597368240356445
2741,2.653716564178467
2742,18.908832550048828
2743,15.235560417175293
2744,7.368555068969727
2745,0.5580294728279114
2746,-0.5230737328529358
2747,2.1898417472839355
2748,16.939695358276367
2749,16.397417068481445
2750,3.861344337463379
2751,9.397969245910645
2752,8.158790588378906
2753,-0.6403744220733643
2754,14.315682411193848
2755,4.805455684661865
2756,2.977362871170044
2757,13.98869514465332
2758,13.86398696899414
2759,3.812455892562866
2760,2.281038284301758
2761,8.591526985168457
2762,1.2653758525848389
2763,10.906656265258789
2764,10.831762313842773
2765,23.718225479125977
2766,10.57370662689209
2767,6.797031402587891
2768,-0.6939132213592529
2769,14.537262916564941
2770,7.164731979370117
2771,14.653478622436523
2772,2.4590792655944824
2773,2.855280637741089
2774,0.6505160927772522
2775,3.016338586807251
2776,5.1038737297058105
2777,-0.7995932698249817
2778,5.9866414070129395
2779,11.121711730957031
2780,2.8417699337005615
2781,2.9635322093963623
2782,5.233177661895752
2783,13.830805778503418
2784,10.508604049682617
2785,7.484358310699463
2786,3.063596248626709
2787,4.859644412994385
2788,4.772002220153809
2789,3.4797472953796387
2790,1.571035385131836
2791,0.3194614350795746
2792,9.062922477722168
2793,4.774169445037842
2794,4.926266193389893
2795,5.221892356872559
2796,11.532500267028809
2797,4.837174892425537
2798,0.8571723103523254
2799,7.341124057769775
2800,2.341341257095337
2801,2.154691696166992
2802,1.3114888668060303
2803,2.911702871322632
2804,16.531545639038086
2805,0.9645355939865112
2806,10.900633811950684
2807,9.113594055175781
2808,5.771827220916748
2809,5.580207824707031
2810,3.0742456912994385
2811,1.9742151498794556
2812,-0.13148678839206696
2813,15.07944107055664
2814,5.073628902435303
2815,17.144123077392578
2816,0.40915191173553467
2817,3.6448709964752197
2818,3.960667133331299
2819,4.02158260345459
2820,11.886077880859375
2821,22.739545822143555
2822,4.187785625457764
2823,1.8524242639541626
2824,-0.48129475116729736
2825,12.117825508117676
2826,1.055498480796814
2827,5.91204833984375
2828,7.748257637023926
2829,8.154228210449219
2830,16.627643585205078
2831,4.494839668273926
2832,12.001548767089844
2833,3.818723440170288
2834,6.105420112609863
2835,5.133978843688965
2836,6.43391227722168
2837,9.315885543823242
2838,10.190053939819336
2839,-0.6020607948303223
2840,1.4667588472366333
2841,2.812368392944336
2842,4.258490562438965
2843,2.7972633838653564
2844,11.365717887878418
2845,1.2556116580963135
2846,6.565482139587402
2847,4.926332950592041
2848,20.94729232788086
2849,1.5500543117523193
2850,3.4403138160705566
2851,3.7656610012054443
2852,1.4389151334762573
2853,1.654632806777954
2854,6.039401054382324
2855,0.971935510635376
2856,3.303571939468384
2857,2.345184087753296
2858,0.8862316012382507
2859,7.868274211883545
2860,2.68314790725708
2861,2.9189066886901855
2862,5.282154083251953
2863,5.040881156921387
2864,5.799167156219482
2865,6.15769624710083
2866,2.0325939655303955
2867,13.760055541992188
2868,4.8702712059021
2869,5.004072666168213
2870,5.761992454528809
2871,4.943636894226074
2872,11.289834976196289
2873,2.9692933559417725
2874,9.997640609741211
2875,15.588051795959473
2876,6.062586784362793
2877,1.2176358699798584
2878,7.787369728088379
2879,7.798969268798828
2880,2.526350498199463
2881,6.769386291503906
2882,16.750123977661133
2883,10.755916595458984
2884,13.960075378417969
2885,1.8533533811569214
2886,6.087308883666992
2887,3.082688570022583
2888,6.87227201461792
2889,11.003349304199219
2890,6.164501190185547
2891,0.31890973448753357
2892,13.618250846862793
2893,3.5857105255126953
2894,14.078651428222656
2895,7.335188865661621
2896,11.18178939819336
2897,18.606597900390625
2898,10.614108085632324
2899,11.844464302062988
2900,3.7427897453308105
2901,5.558619022369385
2902,5.855492115020752
2903,17.881864547729492
2904,15.503414154052734
2905,9.43188762664795
2906,2.4073703289031982
2907,12.515767097473145
2908,11.435750961303711
2909,6.394103050231934
2910,14.226951599121094
2911,0.978183925151825
2912,19.943931579589844
2913,19.000999450683594
2914,1.714972972869873
2915,10.980613708496094
2916,13.517186164855957
2917,8.991217613220215
2918,4.494425296783447
2919,5.719547748565674
2920,6.769073486328125
2921,10.07400131225586
2922,0.10048208385705948
2923,3.4721150398254395
2924,15.839717864990234
2925,5.936504364013672
2926,13.781828880310059
2927,11.415471076965332
2928,1.6933385133743286
2929,17.82797622680664
2930,2.9086594581604004
2931,4.457054138183594
2932,9.20764446258545
2933,8.437596321105957
2934,3.2086172103881836
2935,11.209173202514648
2936,3.1407837867736816
2937,18.486793518066406
2938,6.530543804168701
2939,2.64280104637146
2940,0.99626624584198
2941,4.645997524261475
2942,2.945960760116577
2943,2.3282642364501953
2944,4.678961277008057
2945,9.895965576171875
2946,2.675891637802124
2947,3.508549928665161
2948,6.78977632522583
2949,6.412497520446777
2950,7.001009941101074
2951,8.377385139465332
2952,2.8250393867492676
2953,2.5294387340545654
2954,3.7050864696502686
2955,0.1361435055732727
2956,1.2487809658050537
2957,2.341125011444092
2958,9.397200584411621
2959,4.104280948638916
2960,5.923539638519287
2961,8.427763938903809
2962,5.334803104400635
2963,8.122143745422363
2964,5.248568058013916
2965,8.586338996887207
2966,0.5999102592468262
2967,1.0919429063796997
2968,8.91581916809082
2969,3.9214000701904297
2970,2.3640482425689697
2971,8.452536582946777
2972,0.8946378231048584
2973,2.904949426651001
2974,6.4922075271606445
2975,15.340132713317871
2976,1.486744999885559
2977,12.374913215637207
2978,0.23774577677249908
2979,1.3482333421707153
2980,5.214783668518066
2981,9.183024406433105
2982,5.558705806732178
2983,-0.2939976453781128
2984,3.296820878982544
2985,7.4984893798828125
2986,2.605336904525757
2987,2.2071597576141357
2988,6.486518859863281
2989,4.1268792152404785
2990,17.203298568725586
2991,13.76651668548584
2992,5.023006439208984
2993,5.273231029510498
2994,12.134142875671387
2995,2.687154531478882
2996,12.594022750854492
2997,16.286563873291016
2998,3.752441167831421
2999,3.563215970993042
3000,14.475648880004883
3001,2.699460506439209
3002,2.6690635681152344
3003,11.648032188415527
3004,1.9550715684890747
3005,3.0421438217163086
3006,15.072454452514648
3007,3.431253671646118
3008,7.0439772605896
3009,5.249274730682373
3010,10.504663467407227
3011,1.8073047399520874
3012,14.551194190979004
3013,1.9803084135055542
3014,3.4734206199645996
3015,1.5579510927200317
3016,26.846797943115234
3017,6.70802116394043
3018,2.8557114601135254
3019,5.188479900360107
3020,1.783806562423706
3021,9.728071212768555
3022,6.728115558624268
3023,6.02000617980957
3024,0.8167816400527954
3025,10.409282684326172
3026,15.83425521850586
3027,8.878755569458008
3028,0.2555375397205353
3029,2.7675366401672363
3030,3.227996587753296
3031,6.545802593231201
3032,1.202164888381958
3033,8.156436920166016
3034,8.992647171020508
3035,11.692193031311035
3036,2.8529913425445557
3037,5.347482681274414
3038,2.7289953231811523
3039,10.889841079711914
3040,3.9675869941711426
3041,19.123516082763672
3042,11.250737190246582
3043,6.705578327178955
3044,3.184988260269165
3045,8.438775062561035
3046,9.731517791748047
3047,3.1128861904144287
3048,4.59675931930542
3049,2.8654303550720215
3050,3.6032516956329346
3051,1.1096943616867065
3052,17.78952980041504
3053,4.3549017906188965
3054,6.601886749267578
3055,4.025198459625244
3056,7.556071758270264
3057,2.9423420429229736
3058,4.238627910614014
3059,2.4091525077819824
3060,2.198134422302246
3061,15.208568572998047
3062,9.556136131286621
3063,3.9392025470733643
3064,-0.24505944550037384
3065,1.1007146835327148
3066,3.234468460083008
3067,7.344057559967041
3068,9.199026107788086
3069,1.8408191204071045
3070,0.7208251953125
3071,3.246462345123291
3072,1.877999186515808
3073,4.68642520904541
3074,2.9746742248535156
3075,3.430251121520996
3076,4.806425094604492
3077,7.246151447296143
3078,6.680139064788818
3079,4.643631935119629
3080,4.214033126831055
3081,3.1783242225646973
3082,13.36274242401123
3083,3.7136125564575195
3084,0.4597717523574829
3085,0.1375657469034195
3086,19.027761459350586
3087,6.337823390960693
3088,3.3451101779937744
3089,2.3768179416656494
3090,0.31176847219467163
3091,4.068581581115723
3092,3.0325136184692383
3093,1.7635319232940674
3094,0.7739333510398865
3095,5.900158882141113
3096,23.166284561157227
3097,17.395526885986328
3098,4.088582515716553
3099,9.851941108703613
3100,1.4718379974365234
3101,20.85365867614746
3102,10.038972854614258
3103,2.516462564468384
3104,0.26344114542007446
3105,12.8474702835083
3106,0.4954524040222168
3107,8.456158638000488
3108,6.298238277435303
3109,11.847901344299316
3110,10.281745910644531
3111,-0.484821617603302
3112,5.699102401733398
3113,9.989803314208984
3114,13.778335571289062
3115,5.698803424835205
3116,1.7012673616409302
3117,6.491525650024414
3118,-0.8774852156639099
3119,14.458248138427734
3120,10.687631607055664
3121,11.659456253051758
3122,0.7866527438163757
3123,0.25329557061195374
3124,6.038353443145752
3125,7.4323906898498535
3126,9.249156951904297
3127,1.2450530529022217
3128,9.610713958740234
3129,9.510807037353516
3130,11.895395278930664
3131,2.6705641746520996
3132,5.865782260894775
3133,-0.298279345035553
3134,6.035130500793457
3135,2.7266037464141846
3136,7.6525349617004395
3137,7.045234203338623
3138,4.225957870483398
3139,5.707074165344238
3140,3.5687012672424316
3141,1.4748170375823975
3142,6.7558817863464355
3143,10.0093994140625
3144,4.736794948577881
3145,5.627772808074951
3146,12.188182830810547
3147,5.814359188079834
3148,3.1290082931518555
3149,5.319498062133789
3150,9.62946605682373
3151,1.88783597946167
3152,1.3096811771392822
3153,3.1967670917510986
3154,3.5567476749420166
3155,1.7694807052612305
3156,2.1983320713043213
3157,7.7579545974731445
3158,4.679308891296387
3159,12.558608055114746
3160,4.071533203125
3161,1.0044485330581665
3162,4.510585784912109
3163,8.207388877868652
3164,2.875903844833374
3165,4.091001033782959
3166,4.278314590454102
3167,3.111867666244507
3168,11.389269828796387
3169,8.048235893249512
3170,8.251307487487793
3171,-0.5599911212921143
3172,5.606103897094727
3173,7.476693630218506
3174,2.9983971118927
3175,10.24817943572998
3176,16.197519302368164
3177,19.99989128112793
3178,6.99119758605957
3179,2.353963613510132
3180,18.199352264404297
3181,3.0141496658325195
3182,0.18042664229869843
3183,7.863014221191406
3184,3.489867925643921
3185,10.467079162597656
3186,7.018864631652832
3187,6.8404974937438965
3188,10.745320320129395
3189,1.790136456489563
3190,5.7529215812683105
3191,6.638636112213135
3192,8.444119453430176
3193,-0.5822699666023254
3194,13.24661636352539
3195,4.150113582611084
3196,7.66554594039917
3197,-0.3817557692527771
3198,10.059803009033203
3199,5.46141242980957
3200,6.051344394683838
3201,11.951027870178223
3202,13.093406677246094
3203,5.794373035430908
3204,9.8673677444458
3205,2.3139665126800537
3206,17.13311195373535
3207,13.12607192993164
3208,13.100614547729492
3209,1.9275720119476318
3210,-0.5592472553253174
3211,1.2294604778289795
3212,11.47740650177002
3213,10.616514205932617
3214,1.778096318244934
3215,6.159578323364258
3216,4.529788494110107
3217,2.000821352005005
3218,2.411541700363159
3219,14.259933471679688
3220,17.992904663085938
3221,2.183734655380249
3222,12.128397941589355
3223,5.11833381652832
3224,1.1890790462493896
3225,8.779144287109375
3226,2.609119176864624
3227,22.858476638793945
3228,17.938745498657227
3229,5.330158710479736
3230,18.887636184692383
3231,9.137616157531738
3232,7.99949312210083
3233,17.90869903564453
3234,5.5711894035339355
3235,17.475351333618164
3236,0.47687840461730957
3237,10.633096694946289
3238,3.4794437885284424
3239,4.854748725891113
3240,6.882702350616455
3241,2.326097011566162
3242,8.515667915344238
3243,11.691582679748535
3244,11.540481567382812
3245,4.097810745239258
3246,17.446014404296875
3247,3.8723461627960205
3248,12.140398025512695
3249,1.7551181316375732
3250,11.275374412536621
3251,7.46829891204834
3252,15.067869186401367
3253,4.250671863555908
3254,1.0603080987930298
3255,5.184713840484619
3256,1.6324944496154785
3257,2.9055442810058594
3258,4.553498268127441
3259,7.7718939781188965
3260,9.382634162902832
3261,2.3498775959014893
3262,0.5709785223007202
3263,6.585583686828613
3264,3.6239712238311768
3265,9.279603958129883
3266,7.8823676109313965
3267,9.630629539489746
3268,3.726917028427124
3269,7.989968776702881
3270,13.633421897888184
3271,2.112433671951294
3272,1.8166667222976685
3273,9.946480751037598
3274,11.219501495361328
3275,12.163616180419922
3276,4.285554885864258
3277,2.419647455215454
3278,1.2008274793624878
3279,-1.0062114000320435
3280,12.051612854003906
3281,8.477133750915527
3282,0.7131822109222412
3283,2.081207513809204
3284,2.549232244491577
3285,7.54716157913208
3286,9.189026832580566
3287,4.406538009643555
3288,1.58060622215271
3289,7.191583633422852
3290,2.2597317695617676
3291,1.4872679710388184
3292,0.8853689432144165
3293,-0.10496464371681213
3294,4.231245517730713
3295,13.051311492919922
3296,7.252301216125488
3297,6.315496444702148
3298,0.846335768699646
3299,1.7728383541107178
3300,2.342174530029297
3301,1.0831148624420166
3302,2.6662790775299072
3303,1.4156683683395386
3304,2.046053409576416
3305,2.303074598312378
3306,2.8444583415985107
3307,1.6011112928390503
3308,2.8401172161102295
3309,0.8266727328300476
3310,2.029805898666382
3311,0.08141646534204483
3312,2.9543581008911133
3313,8.658400535583496
3314,9.314294815063477
3315,1.4586470127105713
3316,3.907531976699829
3317,8.984233856201172
3318,8.978886604309082
3319,2.045239210128784
3320,4.5234174728393555
3321,5.438283920288086
3322,15.857754707336426
3323,6.8993120193481445
3324,19.094968795776367
3325,-0.04236573353409767
3326,8.635893821716309
3327,9.458479881286621
3328,2.778153896331787
3329,1.1180164813995361
3330,5.8072052001953125
3331,3.460901975631714
3332,0.2255101501941681
3333,15.900672912597656
3334,13.773344039916992
3335,5.846038818359375
3336,1.4671210050582886
3337,11.426468849182129
3338,2.190296173095703
3339,25.740097045898438
3340,13.688192367553711
3341,9.37934398651123
3342,3.8518741130828857
3343,1.982621431350708
3344,18.342493057250977
3345,-0.08810622245073318
3346,1.3883650302886963
3347,4.471108913421631
3348,-0.8349776268005371
3349,10.801684379577637
3350,2.4270243644714355
3351,6.564148426055908
3352,3.6257901191711426
3353,15.10584831237793
3354,3.7934257984161377
3355,13.60539436340332
3356,8.666863441467285
3357,7.470319747924805
3358,9.754375457763672
3359,1.6161972284317017
3360,2.0014641284942627
3361,-0.22638371586799622
3362,3.1023223400115967
3363,7.147448539733887
3364,3.932447671890259
3365,2.304114818572998
3366,4.2325215339660645
3367,3.293971300125122
3368,17.371980667114258
3369,27.076330184936523
3370,12.148107528686523
3371,14.539713859558105
3372,1.2967678308486938
3373,2.822427988052368
3374,7.118505477905273
3375,14.805669784545898
3376,9.047423362731934
3377,2.4439754486083984
3378,6.516821384429932
3379,27.52004623413086
3380,0.9989097714424133
3381,3.296940326690674
3382,5.305480480194092
3383,4.733728408813477
3384,9.727370262145996
3385,0.5689734220504761
3386,4.183936595916748
3387,3.648261785507202
3388,7.582179069519043
3389,-0.8768810033798218
3390,6.182724952697754
3391,4.972508430480957
3392,0.7140690088272095
3393,2.4105961322784424
3394,0.5171831846237183
3395,0.1505281925201416
3396,20.12866973876953
3397,8.291354179382324
3398,19.053367614746094
3399,3.3346951007843018
3400,11.83176326751709
3401,15.057768821716309
3402,11.389991760253906
3403,3.0419561862945557
3404,1.6014922857284546
3405,9.973797798156738
3406,17.87582015991211
3407,12.56483268737793
3408,3.5698084831237793
3409,3.0218191146850586
3410,5.817688465118408
3411,4.738653182983398
3412,6.67641019821167
3413,0.8161410689353943
3414,3.2838191986083984
3415,3.1139180660247803
3416,6.782602310180664
3417,17.9420223236084
3418,2.239694118499756
3419,6.190852642059326
3420,0.3191578984260559
3421,7.613488674163818
3422,0.06290338188409805
3423,19.728309631347656
3424,0.23060297966003418
3425,-0.4621675908565521
3426,18.72026824951172
3427,3.9737205505371094
3428,0.19830387830734253
3429,0.32829222083091736
3430,21.27613067626953
3431,6.6585917472839355
3432,7.036290645599365
3433,2.655731201171875
3434,-0.9621556997299194
3435,12.93738842010498
3436,11.289482116699219
3437,6.301464080810547
3438,1.1264193058013916
3439,-0.3117978572845459
3440,2.1764395236968994
3441,0.769755482673645
3442,3.9002020359039307
3443,27.169363021850586
3444,4.321676731109619
3445,0.3602237105369568
3446,9.816089630126953
3447,11.597565650939941
3448,5.076826572418213
3449,4.863880157470703
3450,3.9898219108581543
3451,4.398004531860352
3452,7.65635871887207
3453,0.35077986121177673
3454,6.260700702667236
3455,9.455305099487305
3456,6.9554572105407715
3457,10.10108470916748
3458,1.002901554107666
3459,10.447922706604004
3460,0.8531627655029297
3461,1.8499871492385864
3462,2.0033915042877197
3463,11.364617347717285
3464,3.372468948364258
3465,8.036090850830078
3466,2.696401834487915
3467,18.596778869628906
3468,1.9925320148468018
3469,7.557887554168701
3470,3.8941705226898193
3471,5.880615234375
3472,2.834247350692749
3473,8.284753799438477
3474,0.6672109961509705
3475,5.756112098693848
3476,7.020780086517334
3477,8.153554916381836
3478,4.3325653076171875
3479,3.793449878692627
3480,10.592557907104492
3481,4.44133996963501
3482,0.6690295934677124
3483,5.6801981925964355
3484,6.50733757019043
3485,17.295154571533203
3486,4.507757663726807
3487,0.8650211691856384
3488,20.124767303466797
3489,16.238149642944336
3490,5.82631254196167
3491,3.603616714477539
3492,3.3562052249908447
3493,9.655702590942383
3494,6.730412006378174
3495,14.52247428894043
3496,-0.2051861435174942
3497,17.211029052734375
3498,3.2751822471618652
3499,2.8220934867858887
3500,16.770288467407227
3501,8.049474716186523
3502,3.6080667972564697
3503,0.3983421325683594
3504,11.36442756652832
3505,10.131239891052246
3506,0.8754339218139648
3507,6.608551025390625
3508,12.999382972717285
3509,-0.12551870942115784
3510,10.73343563079834
3511,5.18938684463501
3512,4.773849964141846
3513,2.749232053756714
3514,9.026004791259766
3515,3.212906837463379
3516,4.380737781524658
3517,4.197777271270752
3518,16.1650333404541
3519,12.114909172058105
3520,8.916431427001953
3521,2.531264543533325
3522,20.67572593688965
3523,2.1420440673828125
3524,7.666937828063965
3525,3.3332183361053467
3526,5.862915992736816
3527,1.939035415649414
3528,-0.9760130047798157
3529,15.02116584777832
3530,-0.605027437210083
3531,4.837351322174072
3532,4.7255754470825195
3533,2.633833646774292
3534,9.472477912902832
3535,16.07996940612793
3536,3.234321355819702
3537,7.995630264282227
3538,14.004300117492676
3539,4.58253288269043
3540,4.655556678771973
3541,9.931936264038086
3542,9.722657203674316
3543,3.2261624336242676
3544,2.3066179752349854
3545,3.833469867706299
3546,5.7718610763549805
3547,0.4064442217350006
3548,12.799423217773438
3549,1.0484628677368164
3550,0.45924606919288635
3551,5.158413410186768
3552,3.9354472160339355
3553,7.364008903503418
3554,1.7128716707229614
3555,5.428013801574707
3556,7.509113311767578
3557,9.202133178710938
3558,6.608246803283691
3559,4.995728969573975
3560,13.432123184204102
3561,11.004915237426758
3562,-0.8092139363288879
3563,10.724335670471191
3564,-0.019311031326651573
3565,4.780087947845459
3566,1.30103600025177
3567,14.84903335571289
3568,0.9246008396148682
3569,2.9030895233154297
3570,2.2813360691070557
3571,6.125083923339844
3572,5.836216449737549
3573,6.631478786468506
3574,10.563048362731934
3575,2.4767470359802246
3576,13.43115520477295
3577,1.4640775918960571
3578,11.10107421875
3579,7.736209392547607
3580,4.527610778808594
3581,2.2563869953155518
3582,11.545194625854492
3583,0.03873831778764725
3584,10.697340965270996
3585,10.114978790283203
3586,12.116637229919434
3587,8.127784729003906
3588,3.2931058406829834
3589,3.1034202575683594
3590,0.6609265804290771
3591,2.9852116107940674
3592,3.702960252761841
3593,4.194971084594727
3594,5.361405849456787
3595,4.481700897216797
3596,16.73961067199707
3597,2.6449005603790283
3598,4.767560005187988
3599,1.5449533462524414
3600,11.80016040802002
3601,8.4442777633667
3602,14.396262168884277
3603,9.488066673278809
3604,28.6412353515625
3605,3.053351640701294
3606,4.055322170257568
3607,8.004371643066406
3608,7.060789108276367
3609,5.27530574798584
3610,7.909513473510742
3611,-0.4359992444515228
3612,5.821080207824707
3613,9.169527053833008
3614,6.270256996154785
3615,-0.032571785151958466
3616,36.05491256713867
3617,8.780373573303223
3618,8.924036979675293
3619,4.636855125427246
3620,20.740856170654297
3621,22.083372116088867
3622,6.219004154205322
3623,8.90551471710205
3624,3.8465688228607178
3625,5.1833977699279785
3626,4.800060749053955
3627,15.29365062713623
3628,4.25513219833374
3629,18.041095733642578
3630,6.0021867752075195
3631,1.5138776302337646
3632,3.1606884002685547
3633,1.4475210905075073
3634,1.663900375366211
3635,3.9887020587921143
3636,6.266348361968994
3637,16.505666732788086
3638,9.301448822021484
3639,0.7864546179771423
3640,4.682389736175537
3641,8.953566551208496
3642,3.427504062652588
3643,7.169265270233154
3644,2.610661029815674
3645,0.8967692255973816
3646,2.428676128387451
3647,3.3292441368103027
3648,13.953227996826172
3649,5.951575756072998
3650,16.957000732421875
3651,8.236810684204102
3652,5.5422468185424805
3653,7.046309947967529
3654,5.268224716186523
3655,5.673410892486572
3656,5.429963111877441
3657,-0.15910227596759796
3658,3.8145041465759277
3659,8.708358764648438
3660,3.6645939350128174
3661,7.544779300689697
3662,5.061129570007324
3663,4.134304523468018
3664,3.5091159343719482
3665,3.7724015712738037
3666,8.606060028076172
3667,12.739072799682617
3668,0.3106376528739929
3669,1.5148921012878418
3670,8.428466796875
3671,6.136385440826416
3672,2.4849274158477783
3673,2.3710086345672607
3674,3.2249279022216797
3675,6.385699272155762
3676,1.5605884790420532
3677,8.344650268554688
3678,10.458560943603516
3679,4.339479446411133
3680,17.8322811126709
3681,11.205497741699219
3682,3.7136683464050293
3683,8.1704740524292
3684,4.01712703704834
3685,6.285844802856445
3686,0.8788376450538635
3687,5.079803466796875
3688,6.023866176605225
3689,8.836554527282715
3690,3.6960604190826416
3691,13.410149574279785
3692,0.1496247947216034
3693,5.694303035736084
3694,11.381268501281738
3695,3.733458995819092
3696,10.947999000549316
3697,24.69269371032715
3698,3.128084182739258
3699,5.239467620849609
3700,11.602618217468262
3701,4.651966094970703
3702,21.64166831970215
3703,16.82579231262207
3704,5.364344596862793
3705,12.999483108520508
3706,8.86396312713623
3707,17.434480667114258
3708,5.623828411102295
3709,1.4014108180999756
3710,8.229838371276855
3711,4.152500152587891
3712,6.186901569366455
3713,4.619273662567139
3714,11.490572929382324
3715,23.806127548217773
3716,7.113593578338623
3717,15.41203784942627
3718,3.8816182613372803
3719,2.859755516052246
3720,15.51818561553955
3721,6.766136646270752
3722,8.747964859008789
3723,7.435683250427246
3724,2.907245635986328
3725,2.4926400184631348
3726,5.034512996673584
3727,8.367049217224121
3728,10.460867881774902
3729,6.353703498840332
3730,6.224514961242676
3731,7.396126747131348
3732,22.21030044555664
3733,35.5157585144043
3734,-0.223490908741951
3735,1.048086404800415
3736,6.172867298126221
3737,11.14225959777832
3738,9.690047264099121
3739,11.294976234436035
3740,1.3641324043273926
3741,1.2820669412612915
3742,2.7597806453704834
3743,0.30617061257362366
3744,18.284107208251953
3745,6.933484077453613
3746,11.311293601989746
3747,-0.9816758036613464
3748,2.724167585372925
3749,2.3560116291046143
3750,8.395821571350098
3751,7.913638114929199
3752,8.545469284057617
3753,3.1183056831359863
3754,1.7394341230392456
3755,1.2666866779327393
3756,2.273597002029419
3757,2.259385347366333
3758,6.659815788269043
3759,3.5604660511016846
3760,18.07644271850586
3761,9.594019889831543
3762,4.071737766265869
3763,4.484558582305908
3764,4.707676410675049
3765,1.311173677444458
3766,4.470632076263428
3767,4.546536922454834
3768,1.8508979082107544
3769,8.845043182373047
3770,2.816152334213257
3771,3.678706645965576
3772,2.8519768714904785
3773,5.3214263916015625
3774,4.61126708984375
3775,8.957173347473145
3776,13.317290306091309
3777,6.953039169311523
3778,2.7232959270477295
3779,1.666116714477539
3780,6.32938814163208
3781,12.557735443115234
3782,2.5760045051574707
3783,27.2159423828125
3784,1.3964588642120361
3785,3.024167776107788
3786,1.246604323387146
3787,9.507076263427734
3788,5.929013252258301
3789,7.121072769165039
3790,4.443640232086182
