,0
3781,8.302865982055664
3782,2.8801472187042236
3783,12.652982711791992
3784,7.120479583740234
3785,6.679515361785889
3786,0.45648470520973206
3787,0.6517152190208435
3788,4.214264392852783
3789,-0.26267915964126587
3790,5.32529878616333
3791,3.2946181297302246
3792,6.917675018310547
3793,1.4409602880477905
3794,3.2547714710235596
3795,2.586585521697998
3796,5.208431243896484
3797,7.497114181518555
3798,0.8576573729515076
3799,8.638075828552246
3800,16.816884994506836
3801,-0.33650264143943787
3802,5.5481181144714355
3803,20.477378845214844
3804,5.56202507019043
3805,19.060855865478516
3806,4.042688846588135
3807,4.977851390838623
3808,3.7689719200134277
3809,7.26812219619751
3810,6.832399368286133
3811,1.7190805673599243
3812,1.7101339101791382
3813,3.594386339187622
3814,6.144473075866699
3815,12.555890083312988
3816,3.68389630317688
3817,6.435474395751953
3818,-0.16420502960681915
3819,10.305482864379883
3820,-0.4186006486415863
3821,6.258897304534912
3822,9.178107261657715
3823,9.113290786743164
3824,5.362374305725098
3825,9.126917839050293
3826,-0.7590987682342529
3827,4.4457597732543945
3828,12.679619789123535
3829,3.234133720397949
3830,14.049057006835938
3831,22.40560531616211
3832,3.222062110900879
3833,7.545947551727295
3834,17.01689338684082
3835,2.102905750274658
3836,4.265996932983398
3837,0.4741107225418091
3838,14.86723518371582
3839,1.3374202251434326
3840,0.5980372428894043
3841,14.501020431518555
3842,8.72672176361084
3843,2.6167683601379395
3844,4.077291965484619
3845,15.463486671447754
3846,0.10480226576328278
3847,3.1940994262695312
3848,7.537731647491455
3849,2.1322360038757324
3850,0.874710202217102
3851,9.931604385375977
3852,4.191025733947754
3853,8.926722526550293
3854,3.0821776390075684
3855,3.3799595832824707
3856,3.873605966567993
3857,10.89631462097168
3858,4.929304122924805
3859,4.279305458068848
3860,9.501346588134766
3861,8.305280685424805
3862,0.0480465404689312
3863,3.864016532897949
3864,3.019181966781616
3865,6.297357559204102
3866,0.828147292137146
3867,3.1154959201812744
3868,2.9700496196746826
3869,-0.5518317222595215
3870,9.797524452209473
3871,7.370570182800293
3872,1.494266390800476
3873,4.823358058929443
3874,1.445566177368164
3875,0.5737809538841248
3876,3.4697585105895996
3877,7.294827938079834
3878,0.5769264698028564
3879,2.0656049251556396
3880,2.178426742553711
3881,6.005592346191406
3882,6.456393718719482
3883,2.3244788646698
3884,0.9122077226638794
3885,8.796623229980469
3886,1.0079572200775146
3887,-0.5685434937477112
3888,14.756499290466309
3889,11.303765296936035
3890,8.190874099731445
3891,4.528477668762207
3892,2.5972981452941895
3893,-0.21479476988315582
3894,17.53104019165039
3895,4.029498100280762
3896,3.448686122894287
3897,1.9936389923095703
3898,3.729992628097534
3899,10.836389541625977
3900,14.239582061767578
3901,2.6596901416778564
3902,12.173576354980469
3903,4.82473611831665
3904,6.722182750701904
3905,3.7831013202667236
3906,4.014423847198486
3907,0.2754121422767639
3908,5.299933433532715
3909,6.673287868499756
3910,8.728060722351074
3911,7.064605236053467
3912,3.211881399154663
3913,9.565305709838867
3914,3.5900752544403076
3915,8.08891487121582
3916,2.1675710678100586
3917,0.6034730076789856
3918,9.290372848510742
3919,3.373499631881714
3920,1.1469204425811768
3921,4.849582672119141
3922,5.903855800628662
3923,6.147970199584961
3924,3.024919033050537
3925,1.1663542985916138
3926,3.665402889251709
3927,8.235406875610352
3928,9.511516571044922
3929,6.530115127563477
3930,9.024458885192871
3931,15.874229431152344
3932,3.088815927505493
3933,3.0708305835723877
3934,0.337945818901062
3935,9.397976875305176
3936,1.5518769025802612
3937,0.9093283414840698
3938,7.7469868659973145
3939,6.306483268737793
3940,9.682609558105469
3941,24.382034301757812
3942,-0.08578173071146011
3943,1.6835143566131592
3944,11.14831256866455
3945,4.680835247039795
3946,12.687079429626465
3947,1.7931538820266724
3948,4.227869510650635
3949,14.100282669067383
3950,7.49357271194458
3951,6.037749767303467
3952,22.810298919677734
3953,3.2311487197875977
3954,10.42756175994873
3955,10.394266128540039
3956,2.660342216491699
3957,3.2197628021240234
3958,3.3031206130981445
3959,2.7003488540649414
3960,-1.01952064037323
3961,1.9382445812225342
3962,2.9669835567474365
3963,5.121501445770264
3964,12.576781272888184
3965,10.359532356262207
3966,18.110851287841797
3967,30.741395950317383
3968,10.561565399169922
3969,6.932546615600586
3970,13.18823528289795
3971,1.419482707977295
3972,12.312878608703613
3973,0.6036683917045593
3974,3.9748802185058594
3975,19.55811309814453
3976,0.43538981676101685
3977,11.1018705368042
3978,3.2041409015655518
3979,7.156409740447998
3980,3.2212209701538086
3981,10.603777885437012
3982,6.787662029266357
3983,4.989661693572998
3984,0.8261193633079529
3985,2.0177924633026123
3986,-1.0382031202316284
3987,10.098384857177734
3988,2.309216260910034
3989,11.978353500366211
3990,4.378773212432861
3991,7.193533420562744
3992,13.387129783630371
3993,2.874063730239868
3994,8.294715881347656
3995,2.1190733909606934
3996,7.532907962799072
3997,0.9656227827072144
3998,8.21644401550293
3999,5.6284708976745605
4000,11.649748802185059
4001,3.133406162261963
4002,6.174984455108643
4003,4.350278854370117
4004,12.342154502868652
4005,3.7371151447296143
4006,3.896280288696289
4007,8.785651206970215
4008,1.3971245288848877
4009,5.381368160247803
4010,3.739258289337158
4011,4.300319194793701
4012,9.209059715270996
4013,3.891423225402832
4014,3.0106518268585205
4015,12.858028411865234
4016,0.014844907447695732
4017,0.08001716434955597
4018,10.038961410522461
4019,4.221737861633301
4020,9.795354843139648
4021,9.90203857421875
4022,7.700959205627441
4023,14.58267593383789
4024,21.00347137451172
4025,14.244034767150879
4026,16.61676597595215
4027,0.4715217053890228
4028,-0.5564053654670715
4029,5.881861209869385
4030,1.8528165817260742
4031,18.532609939575195
4032,0.42686086893081665
4033,1.0772382020950317
4034,13.02751636505127
4035,2.794809103012085
4036,3.834886312484741
4037,0.32130709290504456
4038,5.092565059661865
4039,3.4400854110717773
4040,10.075799942016602
4041,5.968830585479736
4042,3.631953001022339
4043,2.5437631607055664
4044,2.374708890914917
4045,15.141758918762207
4046,2.8282229900360107
4047,3.511763572692871
4048,4.886565208435059
4049,8.415075302124023
4050,3.3703200817108154
4051,7.633126735687256
4052,2.5944979190826416
4053,6.294959545135498
4054,7.61614465713501
4055,9.361058235168457
4056,4.679028511047363
4057,11.171819686889648
4058,2.353015184402466
4059,5.852339267730713
4060,7.309906482696533
4061,2.092618465423584
4062,19.32145881652832
4063,3.9241771697998047
4064,7.7198638916015625
4065,8.590682983398438
4066,4.479842662811279
4067,9.301969528198242
4068,8.421385765075684
4069,7.748811721801758
4070,5.137686729431152
4071,9.60798168182373
4072,3.2383370399475098
4073,6.935575485229492
4074,9.54642391204834
4075,6.904577255249023
4076,2.53402042388916
4077,6.195178508758545
4078,4.923437118530273
4079,7.959986686706543
4080,2.282613515853882
4081,1.2844544649124146
4082,0.9724715352058411
4083,7.631943225860596
4084,2.489579200744629
4085,5.6279072761535645
4086,1.2307096719741821
4087,6.361126899719238
4088,18.61009979248047
4089,0.06661931425333023
4090,6.902790069580078
4091,7.833178520202637
4092,2.4197771549224854
4093,9.153876304626465
4094,2.4660847187042236
4095,4.413918972015381
4096,1.6640084981918335
4097,0.3584813177585602
4098,7.906557559967041
4099,1.8780404329299927
4100,1.6353620290756226
4101,2.4241385459899902
4102,3.6017980575561523
4103,3.898895502090454
4104,6.585508823394775
4105,3.3092637062072754
4106,8.107697486877441
4107,22.660919189453125
4108,4.491486549377441
4109,4.4176812171936035
4110,3.2786636352539062
4111,4.188024997711182
4112,17.298728942871094
4113,-0.8893594741821289
4114,11.81503963470459
4115,5.4393768310546875
4116,5.591676712036133
4117,4.866055965423584
4118,8.358733177185059
4119,1.3977566957473755
4120,2.181267261505127
4121,3.0546317100524902
4122,3.671560525894165
4123,1.1589635610580444
4124,5.134521007537842
4125,13.128692626953125
4126,7.925480842590332
4127,5.895610809326172
4128,1.2972878217697144
4129,7.251731872558594
4130,8.745451927185059
4131,3.367482900619507
4132,0.5992052555084229
4133,0.17536970973014832
4134,1.7700409889221191
4135,8.637017250061035
4136,9.964306831359863
4137,12.947907447814941
4138,9.243734359741211
4139,14.835770606994629
4140,9.025080680847168
4141,3.889861583709717
4142,0.08027113229036331
4143,1.5311152935028076
4144,22.24651336669922
4145,1.375584602355957
4146,1.9378111362457275
4147,1.4288090467453003
4148,8.050016403198242
4149,1.366163969039917
4150,0.28711405396461487
4151,2.1109447479248047
4152,5.67485237121582
4153,2.3235902786254883
4154,14.674727439880371
4155,23.096712112426758
4156,0.7861135005950928
4157,-0.42849433422088623
4158,12.017485618591309
4159,7.282204627990723
4160,0.8270941376686096
4161,12.912054061889648
4162,17.710895538330078
4163,5.396598815917969
4164,1.5519665479660034
4165,8.964188575744629
4166,4.979514122009277
4167,18.388792037963867
4168,4.21694803237915
4169,2.072061061859131
4170,3.0630593299865723
4171,8.17780590057373
4172,-0.42279675602912903
4173,5.958319664001465
4174,-0.8837359547615051
4175,2.3679442405700684
4176,7.410079002380371
4177,-0.41174253821372986
4178,4.722594738006592
4179,1.9278266429901123
4180,2.794426918029785
4181,5.564632892608643
4182,4.394155025482178
4183,11.124788284301758
4184,5.532470226287842
4185,5.308794021606445
4186,17.929344177246094
4187,4.873106002807617
4188,11.409560203552246
4189,19.992616653442383
4190,4.290619373321533
4191,2.1415700912475586
4192,15.457606315612793
4193,4.794931411743164
4194,2.527334213256836
4195,2.2418124675750732
4196,8.826769828796387
4197,-0.32711073756217957
4198,3.7368836402893066
4199,4.670922756195068
4200,3.437260627746582
4201,0.6012089252471924
4202,5.381636619567871
4203,1.3463631868362427
4204,10.470541000366211
4205,0.7524289488792419
4206,13.623441696166992
4207,1.94371497631073
4208,4.508181095123291
4209,3.200392723083496
4210,2.5950729846954346
4211,1.1308869123458862
4212,1.6506210565567017
4213,1.3936951160430908
4214,11.624744415283203
4215,3.3875582218170166
4216,2.1838302612304688
4217,16.071352005004883
4218,2.195746421813965
4219,6.8024821281433105
4220,2.843045473098755
4221,-0.550553023815155
4222,5.208866119384766
4223,16.35274887084961
4224,17.113954544067383
4225,8.014676094055176
4226,12.543601036071777
4227,12.66286849975586
4228,9.83395767211914
4229,5.100253582000732
4230,7.743325710296631
4231,6.57914400100708
4232,7.940230846405029
4233,4.223983287811279
4234,2.002380132675171
4235,1.5449720621109009
4236,6.954351425170898
4237,4.8631272315979
4238,2.5178890228271484
4239,0.45232605934143066
4240,7.444879531860352
4241,3.647765636444092
4242,7.296603202819824
4243,10.785699844360352
4244,5.821609973907471
4245,3.9014573097229004
4246,4.375591278076172
4247,0.6731162071228027
4248,-0.07289101928472519
4249,5.58479118347168
4250,-0.0549180768430233
4251,1.9690353870391846
4252,2.26210355758667
4253,11.62021255493164
4254,5.417690753936768
4255,-0.27505120635032654
4256,1.4257715940475464
4257,2.570721387863159
4258,3.20194673538208
4259,3.6050198078155518
4260,6.11588191986084
4261,0.7087125182151794
4262,2.2272207736968994
4263,1.40936279296875
4264,4.795417308807373
4265,2.994952440261841
4266,5.819398880004883
4267,2.5697805881500244
4268,2.4009673595428467
4269,9.582107543945312
4270,6.539065837860107
4271,2.9824600219726562
4272,7.771569728851318
4273,2.140660285949707
4274,8.742751121520996
4275,-0.9072465896606445
4276,2.4988596439361572
4277,0.17162877321243286
4278,4.344087600708008
4279,4.478963375091553
4280,9.509318351745605
4281,3.7888762950897217
4282,3.509679079055786
4283,13.724350929260254
4284,0.13752500712871552
4285,7.521570205688477
4286,3.078958749771118
4287,0.10852283984422684
4288,4.4240288734436035
4289,10.995555877685547
4290,13.991612434387207
4291,17.662992477416992
4292,8.652480125427246
4293,2.8075859546661377
4294,7.9023566246032715
4295,0.05230036750435829
4296,14.76893138885498
4297,14.608854293823242
4298,24.141891479492188
4299,2.895292043685913
4300,3.580305576324463
4301,9.938660621643066
4302,-0.20451554656028748
4303,2.032508134841919
4304,1.0081989765167236
4305,1.5485714673995972
4306,7.4182820320129395
4307,0.14666898548603058
4308,16.890926361083984
4309,8.154634475708008
4310,1.1062707901000977
4311,11.817133903503418
4312,0.47225111722946167
4313,10.770271301269531
4314,5.258979320526123
4315,7.094550132751465
4316,0.9723171591758728
4317,4.572336673736572
4318,2.0344185829162598
4319,5.566312789916992
4320,20.466535568237305
4321,0.04673793911933899
4322,14.922137260437012
4323,7.3689188957214355
4324,4.725164890289307
4325,6.313192844390869
4326,9.82742977142334
4327,0.06405788660049438
4328,4.197976112365723
4329,-0.15460799634456635
4330,7.051311492919922
4331,11.808348655700684
4332,4.192965984344482
4333,3.6883575916290283
4334,5.347374439239502
4335,11.328057289123535
4336,7.496210098266602
4337,7.415430545806885
4338,6.537863731384277
4339,1.4239331483840942
4340,2.7282629013061523
4341,2.930043935775757
4342,6.750207901000977
4343,1.4558398723602295
4344,3.9538283348083496
4345,2.0573770999908447
4346,7.780404090881348
4347,18.853063583374023
4348,7.6972808837890625
4349,3.818805456161499
4350,5.974205017089844
4351,1.0961614847183228
4352,2.001932382583618
4353,-0.5226818323135376
4354,5.57753849029541
4355,2.662954568862915
4356,-0.02518600970506668
4357,4.694238662719727
4358,13.985398292541504
4359,10.421906471252441
4360,1.1265217065811157
4361,8.104072570800781
4362,7.9171857833862305
4363,2.9517812728881836
4364,3.5564889907836914
4365,7.674147129058838
4366,5.086871147155762
4367,4.818770408630371
4368,11.71143913269043
4369,9.606586456298828
4370,14.698974609375
4371,8.46155834197998
4372,4.580370903015137
4373,26.265243530273438
4374,1.2995473146438599
4375,-0.35655128955841064
4376,5.682503700256348
4377,4.608120441436768
4378,12.760706901550293
4379,2.373169422149658
4380,19.830490112304688
4381,0.38198158144950867
4382,12.315207481384277
4383,19.388858795166016
4384,2.5385265350341797
4385,0.5481355786323547
4386,4.0306878089904785
4387,2.656449794769287
4388,6.019863128662109
4389,12.556571006774902
4390,1.3438379764556885
4391,9.428729057312012
4392,6.287095069885254
4393,0.8988075852394104
4394,6.013736724853516
4395,5.455895900726318
4396,7.354721546173096
4397,5.250150680541992
4398,9.017345428466797
4399,7.477187156677246
4400,5.6360650062561035
4401,2.000208854675293
4402,9.012527465820312
4403,8.004812240600586
4404,4.15814733505249
4405,0.6300937533378601
4406,13.842554092407227
4407,8.248671531677246
4408,9.264906883239746
4409,3.548325777053833
4410,6.23960018157959
4411,3.749953269958496
4412,2.805389642715454
4413,6.58532190322876
4414,3.628391981124878
4415,14.770990371704102
4416,8.266931533813477
4417,0.7475795745849609
4418,11.47038459777832
4419,0.9734653234481812
4420,14.850529670715332
4421,3.081451177597046
4422,7.707766532897949
4423,3.7575719356536865
4424,2.963588237762451
4425,2.509507417678833
4426,3.3595361709594727
4427,8.51292610168457
4428,15.753828048706055
4429,5.481204986572266
4430,11.803597450256348
4431,2.9315707683563232
4432,4.8722405433654785
4433,3.5189216136932373
4434,6.4764628410339355
4435,1.2966688871383667
4436,11.544900894165039
4437,-0.9750431180000305
4438,1.2568165063858032
4439,3.7623205184936523
4440,3.3651561737060547
4441,6.048833847045898
4442,2.8848929405212402
4443,3.9799976348876953
4444,12.882974624633789
4445,2.5962114334106445
4446,9.199600219726562
4447,3.328948497772217
4448,13.99855899810791
4449,6.280351638793945
4450,31.991455078125
4451,9.230965614318848
4452,2.1742992401123047
4453,2.343560218811035
4454,20.969512939453125
4455,5.29985237121582
4456,-0.7255852222442627
4457,9.410889625549316
4458,10.765836715698242
4459,4.847118854522705
4460,0.9677303433418274
4461,11.542540550231934
4462,-0.7230724096298218
4463,10.102827072143555
4464,3.492567539215088
4465,-0.7080097794532776
4466,2.9063971042633057
4467,10.64137077331543
4468,5.99767541885376
4469,7.629243850708008
4470,9.231866836547852
4471,1.6839913129806519
4472,1.6021852493286133
4473,5.21479606628418
4474,4.518906116485596
4475,7.704343318939209
4476,1.146169900894165
4477,-0.33947694301605225
4478,13.980645179748535
4479,4.836549758911133
4480,3.030341386795044
4481,10.383273124694824
4482,1.212238073348999
4483,0.4567243456840515
4484,6.242900371551514
4485,7.514060020446777
4486,8.59108829498291
4487,3.5455210208892822
4488,1.378064513206482
4489,6.58655309677124
4490,9.71660327911377
4491,10.108637809753418
4492,3.6259257793426514
4493,5.850308895111084
4494,1.9462811946868896
4495,4.74240255355835
4496,1.6574249267578125
4497,9.181639671325684
4498,5.427872180938721
4499,1.3582197427749634
4500,5.025710105895996
4501,5.505277156829834
4502,13.611044883728027
4503,16.37468910217285
4504,20.21529197692871
4505,5.038355827331543
4506,6.282766342163086
4507,3.371703624725342
4508,6.549429893493652
4509,0.3881291151046753
4510,0.6885045170783997
4511,3.8607254028320312
4512,11.342300415039062
4513,8.313093185424805
4514,4.826467990875244
4515,6.852692604064941
4516,16.224891662597656
4517,6.798236846923828
4518,10.032744407653809
4519,5.618377685546875
4520,16.68895149230957
4521,4.762066841125488
4522,1.509851098060608
4523,3.8696582317352295
4524,1.2481369972229004
4525,0.051271528005599976
4526,0.9558706879615784
4527,9.49035358428955
4528,5.846766948699951
4529,16.521787643432617
4530,5.248258590698242
4531,1.0071691274642944
4532,5.769010543823242
4533,2.980626106262207
4534,4.84432315826416
4535,13.11026668548584
4536,16.060327529907227
4537,11.189169883728027
4538,2.1063785552978516
4539,1.8339591026306152
4540,3.5484700202941895
4541,4.18987512588501
4542,17.64474868774414
4543,4.294527530670166
4544,1.6352437734603882
4545,9.084867477416992
4546,6.589773178100586
4547,1.23589289188385
4548,4.903987407684326
4549,4.415475368499756
4550,3.2428646087646484
4551,10.516841888427734
4552,-0.6674861907958984
4553,1.061621904373169
4554,0.26683637499809265
4555,16.616941452026367
4556,0.12333858758211136
4557,3.715515613555908
4558,6.682000160217285
4559,3.437990188598633
4560,9.534446716308594
4561,4.098927021026611
4562,11.162843704223633
4563,2.2327377796173096
4564,0.12068550288677216
4565,2.53887677192688
4566,4.823469638824463
4567,4.021751403808594
4568,5.334611892700195
4569,3.103764772415161
4570,9.206072807312012
4571,17.528961181640625
4572,1.3501865863800049
4573,0.5262961983680725
4574,0.4337393641471863
4575,7.367708683013916
4576,12.200911521911621
4577,24.10033416748047
4578,10.6347017288208
4579,4.560218334197998
4580,2.3662004470825195
4581,12.560575485229492
4582,9.030853271484375
4583,2.5866689682006836
4584,1.018350601196289
4585,7.481838226318359
4586,6.66765832901001
4587,8.47327709197998
4588,19.284086227416992
4589,21.40011978149414
4590,9.85439395904541
4591,-0.5567667484283447
4592,0.04277171194553375
4593,3.507458448410034
4594,1.1816869974136353
4595,19.234676361083984
4596,1.8118245601654053
4597,5.762684345245361
4598,5.6887712478637695
4599,2.818413734436035
4600,13.926547050476074
4601,4.0350260734558105
4602,9.233866691589355
4603,3.9428064823150635
4604,2.7697629928588867
4605,18.753564834594727
4606,10.483421325683594
4607,5.148379802703857
4608,2.3543012142181396
4609,0.3003273606300354
4610,7.636929988861084
4611,6.1332106590271
4612,1.0414036512374878
4613,7.2181854248046875
4614,0.2068074345588684
4615,9.824365615844727
4616,1.9483102560043335
4617,7.815426826477051
4618,-0.3658626973628998
4619,9.84716510772705
4620,3.0069756507873535
4621,0.4412766396999359
4622,-0.5630643963813782
4623,1.640596628189087
4624,1.9664679765701294
4625,12.763856887817383
4626,2.7742598056793213
4627,8.143877029418945
4628,11.553839683532715
4629,7.103134632110596
4630,0.9016498327255249
4631,-0.4829413592815399
4632,5.384444713592529
4633,-0.626784086227417
4634,17.105527877807617
4635,3.383148670196533
4636,8.770593643188477
4637,1.4201066493988037
4638,1.9890942573547363
4639,7.8635640144348145
4640,6.6332831382751465
4641,10.516300201416016
4642,2.9799575805664062
4643,15.499263763427734
4644,12.334999084472656
4645,2.8992085456848145
4646,5.348977088928223
4647,19.89522361755371
4648,2.7816388607025146
4649,6.454875469207764
4650,9.640972137451172
4651,9.311408996582031
4652,10.97549057006836
4653,2.803771495819092
4654,5.85805082321167
4655,-0.004938403144478798
4656,6.935334205627441
4657,9.10942554473877
4658,4.263243675231934
4659,1.9407707452774048
4660,5.152178764343262
4661,6.6874470710754395
4662,1.472970962524414
4663,9.976399421691895
4664,4.322549343109131
4665,13.726858139038086
4666,17.1535587310791
4667,5.072934150695801
4668,2.2005014419555664
4669,3.3204941749572754
4670,1.925773024559021
4671,-0.01759658381342888
4672,0.9210530519485474
4673,8.144865989685059
4674,9.363593101501465
4675,16.66522789001465
4676,1.1082860231399536
4677,5.328496932983398
4678,3.571160078048706
4679,0.6302968263626099
4680,28.177152633666992
4681,3.612100601196289
4682,4.87070369720459
4683,5.512999057769775
4684,6.423340797424316
4685,23.46380043029785
4686,2.189676523208618
4687,-0.9524170756340027
4688,7.498106002807617
4689,1.5010353326797485
4690,4.514809608459473
4691,3.1637065410614014
4692,16.20627212524414
4693,3.468608856201172
4694,3.198831081390381
4695,5.653717994689941
4696,1.1961487531661987
4697,7.052436828613281
4698,4.822549343109131
4699,2.119189977645874
4700,19.711790084838867
4701,0.4593578279018402
4702,4.926884174346924
4703,14.054104804992676
4704,4.022188186645508
4705,6.772249698638916
4706,-0.4098377227783203
4707,0.9142659306526184
4708,6.779815196990967
4709,5.207687854766846
4710,2.043717384338379
4711,20.19498634338379
4712,3.266239643096924
4713,14.878175735473633
4714,3.5441365242004395
4715,5.6864447593688965
4716,7.649024486541748
4717,1.9344123601913452
4718,1.9030466079711914
4719,6.271604061126709
4720,2.585338592529297
4721,6.311863899230957
4722,3.6814932823181152
4723,7.069226264953613
4724,8.054559707641602
4725,13.721549034118652
4726,12.862031936645508
4727,5.4182562828063965
4728,-0.5938015580177307
4729,7.395588397979736
4730,-0.3988106846809387
4731,2.0403265953063965
4732,10.003177642822266
4733,0.21961136162281036
4734,5.537940502166748
4735,20.25062370300293
4736,3.771732807159424
4737,3.155294895172119
4738,6.991465091705322
4739,5.8168745040893555
4740,9.372879981994629
4741,12.847357749938965
4742,10.000711441040039
4743,3.826292037963867
4744,-0.7526436448097229
4745,10.736055374145508
4746,14.21273422241211
4747,5.741649627685547
4748,6.46263313293457
4749,7.889236927032471
4750,5.742074012756348
4751,4.228910446166992
4752,16.6932430267334
4753,3.651911735534668
4754,7.679112434387207
4755,3.2852978706359863
4756,-0.5504976511001587
4757,6.385132789611816
4758,7.897823333740234
4759,6.468129634857178
4760,-0.3796148896217346
4761,16.88961410522461
4762,1.8317419290542603
4763,9.163698196411133
4764,8.598925590515137
4765,4.10393762588501
4766,2.068613052368164
4767,5.428256034851074
4768,4.002551555633545
4769,6.026799201965332
4770,2.985665798187256
4771,1.6959019899368286
4772,7.0329060554504395
4773,2.4491848945617676
4774,8.092329978942871
4775,3.5891287326812744
4776,3.1720080375671387
4777,1.2236899137496948
4778,3.0145013332366943
4779,16.495067596435547
4780,6.333784580230713
4781,7.039712429046631
4782,0.3025095760822296
4783,5.948662757873535
4784,2.3806099891662598
4785,5.210741996765137
4786,6.2909345626831055
4787,10.772771835327148
4788,7.727566719055176
4789,2.6957125663757324
4790,2.4455151557922363
4791,1.3790243864059448
4792,8.254722595214844
4793,6.1449432373046875
4794,15.709136009216309
4795,12.181849479675293
4796,9.015658378601074
4797,8.013555526733398
4798,4.056262969970703
4799,0.49715280532836914
4800,13.138131141662598
4801,8.195561408996582
4802,1.5377981662750244
4803,2.8959033489227295
4804,11.371014595031738
4805,3.008929967880249
4806,6.895784854888916
4807,11.090669631958008
4808,3.6817753314971924
4809,1.732221007347107
4810,5.560974597930908
4811,13.01872730255127
4812,1.74391508102417
4813,1.2923887968063354
4814,3.7099270820617676
4815,1.5819854736328125
4816,4.017495632171631
4817,0.31750914454460144
4818,3.193777322769165
4819,0.40326988697052
4820,4.532924652099609
4821,8.651360511779785
4822,8.407025337219238
4823,2.0066611766815186
4824,0.5927813053131104
4825,1.1745165586471558
4826,12.803542137145996
4827,2.7556066513061523
4828,11.581964492797852
4829,3.800412178039551
4830,3.537313938140869
4831,8.758123397827148
4832,0.16712497174739838
4833,1.8473777770996094
4834,5.337570667266846
4835,2.7840726375579834
4836,15.367012977600098
4837,22.672204971313477
4838,5.9018707275390625
4839,21.59743881225586
4840,1.2582712173461914
4841,1.6300989389419556
4842,5.165408134460449
4843,5.401235103607178
4844,5.382004737854004
4845,2.3490817546844482
4846,4.610865592956543
4847,15.489442825317383
4848,2.2378897666931152
4849,3.2462644577026367
4850,4.679680347442627
4851,2.251769781112671
4852,9.117754936218262
4853,10.741889953613281
4854,4.471376895904541
4855,3.0203232765197754
4856,2.1139585971832275
4857,-0.4878848195075989
4858,2.327913761138916
4859,17.437740325927734
4860,20.43471908569336
4861,1.7350531816482544
4862,18.314193725585938
4863,3.321701765060425
4864,10.744866371154785
4865,0.4563303291797638
4866,6.652579307556152
4867,10.555541038513184
4868,3.4418275356292725
4869,6.699819087982178
4870,11.970282554626465
4871,1.1590393781661987
4872,3.409606695175171
4873,2.4005589485168457
4874,10.52204704284668
4875,8.951726913452148
4876,7.370735168457031
4877,5.233542442321777
4878,7.420388221740723
4879,14.448113441467285
4880,18.774330139160156
4881,12.321406364440918
4882,0.3461170196533203
4883,-0.8826085925102234
4884,6.941624641418457
4885,5.076565265655518
4886,3.8807950019836426
4887,0.8789464831352234
4888,2.284775972366333
4889,2.157790184020996
4890,2.5819482803344727
4891,11.376375198364258
4892,3.5851171016693115
4893,3.9475879669189453
4894,0.4520251452922821
4895,9.875883102416992
4896,12.270277976989746
4897,-0.18884091079235077
4898,6.0557026863098145
4899,16.381549835205078
4900,4.467388153076172
4901,4.24258279800415
4902,13.338687896728516
4903,14.058394432067871
4904,9.074151992797852
4905,6.60474967956543
4906,16.161720275878906
4907,2.227937698364258
4908,2.5189507007598877
4909,1.173388123512268
4910,14.354241371154785
4911,4.310149192810059
4912,8.992635726928711
4913,3.7942252159118652
4914,4.412105560302734
4915,4.279798984527588
4916,5.62803316116333
4917,2.7633323669433594
4918,12.77359390258789
4919,2.2751717567443848
4920,0.045744311064481735
4921,2.9421966075897217
4922,2.3476574420928955
4923,7.146024703979492
4924,2.3701117038726807
4925,9.333345413208008
4926,11.772317886352539
4927,7.732249736785889
4928,6.381235599517822
4929,6.558348178863525
4930,3.2944235801696777
4931,6.128048896789551
4932,8.305991172790527
4933,8.635819435119629
4934,1.0572065114974976
4935,11.478310585021973
4936,2.7814042568206787
4937,15.168831825256348
4938,4.921099662780762
4939,20.977815628051758
4940,0.5024413466453552
4941,9.00125789642334
4942,4.9250664710998535
4943,11.245155334472656
4944,3.7541399002075195
4945,0.47779250144958496
4946,21.523597717285156
4947,8.329957008361816
4948,15.83875846862793
4949,8.832517623901367
4950,2.2547571659088135
4951,7.3603339195251465
4952,18.393327713012695
4953,5.172363758087158
4954,6.372749328613281
4955,5.052800178527832
4956,12.528372764587402
4957,3.3832623958587646
4958,1.5340036153793335
4959,10.062629699707031
4960,18.758337020874023
4961,10.130687713623047
4962,3.5005650520324707
4963,-0.4009856581687927
4964,8.204598426818848
4965,14.658416748046875
4966,5.8304057121276855
4967,3.205512523651123
4968,9.32583999633789
4969,1.019075632095337
4970,18.502429962158203
4971,0.8265108466148376
4972,13.563618659973145
4973,8.4170560836792
4974,19.413631439208984
4975,20.98883628845215
4976,1.5689135789871216
4977,9.106887817382812
4978,5.360060214996338
4979,11.208892822265625
4980,8.593374252319336
4981,1.8988991975784302
4982,7.83001184463501
4983,5.146794319152832
4984,3.084479570388794
4985,14.175228118896484
4986,0.5598939657211304
4987,9.627891540527344
4988,21.96925163269043
4989,12.921673774719238
4990,5.542384624481201
4991,8.202431678771973
4992,0.8571116328239441
4993,1.8807036876678467
4994,2.07763409614563
4995,-0.6618508100509644
4996,8.75534439086914
4997,3.6283469200134277
4998,0.7726941704750061
4999,4.154148101806641
5000,5.838150978088379
5001,4.9510040283203125
5002,7.481102466583252
5003,3.182525157928467
5004,6.200588703155518
5005,14.197427749633789
5006,16.839445114135742
5007,6.1142897605896
5008,2.3600358963012695
5009,7.10936975479126
5010,0.08603120595216751
